9527	1454284800	2016	02	01	1	0.5	0.5	102094	-1111	2.77724	-1111	4.81479	
9556	1456790400	2016	03	01	1	0.5	0.5	102333	-1111	2.77724	-1111	4.77686	
9587	1459468800	2016	04	01	1	0.5	0.5	102588	-1111	2.77724	-1111	4.84145	
9617	1462060800	2016	05	01	1	0.5	0.5	102808	-1111	2.77724	-1111	4.71764	
9648	1464739200	2016	06	01	1	0.5	0.5	103042	-1111	2.77724	-1111	4.72323	
9678	1467331200	2016	07	01	1	0.5	0.5	103263	-1111	2.77724	-1111	4.54982	
9709	1470009600	2016	08	01	1	0.5	0.5	103534	-1111	2.77724	-1111	4.58188	
9740	1472688000	2016	09	01	1	0.5	0.5	103811	-1111	2.77724	-1111	4.67536	
9770	1475280000	2016	10	01	1	0.5	0.5	104071	-1111	2.77724	-1111	4.49502	
9801	1477958400	2016	11	01	1	0.5	0.5	104320	-1111	2.77724	-1111	4.78782	
9831	1480550400	2016	12	01	1	0.5	0.5	104564	-1111	2.77724	-1111	4.42333	
9862	1483228800	2017	01	01	1	0.5	0.5	104817	-1111	2.77724	-1111	4.46608	
9893	1485907200	2017	02	01	1	0.5	0.5	105062	-1111	2.79401	-1111	4.51589	
9921	1488326400	2017	03	01	1	0.5	0.5	105283	-1111	2.79401	-1111	4.55095	
9952	1491004800	2017	04	01	1	0.5	0.5	105531	-1111	2.79401	-1111	4.56189	
9982	1493596800	2017	05	01	1	0.5	0.5	105820	-1111	2.79401	-1111	4.54785	
10013	1496275200	2017	06	01	1	0.5	0.5	106046	-1111	2.79401	-1111	4.66644	
10043	1498867200	2017	07	01	1	0.5	0.5	106293	-1111	2.79401	-1111	4.53864	
10074	1501545600	2017	08	01	1	0.5	0.5	106537	-1111	2.79401	-1111	4.53661	
10105	1504224000	2017	09	01	1	0.5	0.5	106787	-1111	2.79401	-1111	4.3232	
10135	1506816000	2017	10	01	1	0.5	0.5	107018	-1111	2.79401	-1111	4.37416	
10166	1509494400	2017	11	01	1	0.5	0.5	107228	-1111	2.79401	-1111	4.29143	
10196	1512086400	2017	12	01	1	0.5	0.5	107443	-1111	2.79401	-1111	4.30509	
10227	1514764800	2018	01	01	1	0.5	0.5	107670	-1111	2.79401	-1111	4.29791	
10258	1517443200	2018	02	01	1	0.5	0.5	107916	-1111	2.74929	-1111	4.31811	
10286	1519862400	2018	03	01	1	0.5	0.5	108147	-1111	2.74929	-1111	4.49014	
10317	1522540800	2018	04	01	1	0.5	0.5	108372	-1111	2.74929	-1111	4.53732	
10347	1525132800	2018	05	01	1	0.5	0.5	108596	-1111	2.74929	-1111	4.57362	
10378	1527811200	2018	06	01	1	0.5	0.5	108877	-1111	2.74929	-1111	4.65505	
10408	1530403200	2018	07	01	1	0.5	0.5	109114	-1111	2.74929	-1111	4.53903	
10439	1533081600	2018	08	01	1	0.5	0.5	109388	-1111	2.74929	-1111	4.71306	
10470	1535760000	2018	09	01	1	0.5	0.5	109646	-1111	2.74929	-1111	4.7254	
10500	1538352000	2018	10	01	1	0.5	0.5	109919	-1111	2.74929	-1111	4.72379	
10531	1541030400	2018	11	01	1	0.5	0.5	110193	-1111	2.74929	-1111	4.77692	
10561	1543622400	2018	12	01	1	0.5	0.5	110437	-1111	2.74929	-1111	4.59647	
10592	1546300800	2019	01	01	1	0.5	0.5	110707	-1111	2.74929	-1111	4.84704	
10623	1548979200	2019	02	01	1	0.5	0.5	110964	-1111	2.76349	-1111	4.70082	
10651	1551398400	2019	03	01	1	0.5	0.5	111215	-1111	2.76349	-1111	4.77423	
10682	1554076800	2019	04	01	1	0.5	0.5	111464	-1111	2.76349	-1111	4.68822	
10712	1556668800	2019	05	01	1	0.5	0.5	111721	-1111	2.76349	-1111	4.63342	
10743	1559347200	2019	06	01	1	0.5	0.5	111985	-1111	2.76349	-1111	4.55619	
10773	1561939200	2019	07	01	1	0.5	0.5	112245	-1111	2.76349	-1111	4.85113	
10804	1564617600	2019	08	01	1	0.5	0.5	112503	-1111	2.76349	-1111	4.73367	
10835	1567296000	2019	09	01	1	0.5	0.5	112791	-1111	2.76349	-1111	4.77107	
10865	1569888000	2019	10	01	1	0.5	0.5	113053	-1111	2.76349	-1111	4.71266	
10896	1572566400	2019	11	01	1	0.5	0.5	113316	-1111	2.76349	-1111	4.67965	
10926	1575158400	2019	12	01	1	0.5	0.5	113554	-1111	2.76349	-1111	4.8181	
10957	1577836800	2020	01	01	1	0.5	0.5	113814	-1111	2.76349	-1111	4.69342	
10988	1580515200	2020	02	01	1	0.5	0.5	114074	-1111	2.83867	-1111	4.51836	
11017	1583020800	2020	03	01	1	0.5	0.5	114335	-1111	2.83867	-1111	4.53838	
11048	1585699200	2020	04	01	1	0.5	0.5	114633	-1111	2.83867	-1111	4.54828	
11078	1588291200	2020	05	01	1	0.5	0.5	114847	-1111	2.83867	-1111	4.72471	
11109	1590969600	2020	06	01	1	0.5	0.5	115141	-1111	2.83867	-1111	4.66703	
11139	1593561600	2020	07	01	1	0.5	0.5	115378	-1111	2.83867	-1111	4.72312	
11170	1596240000	2020	08	01	1	0.5	0.5	115680	-1111	2.83867	-1111	4.68718	
11201	1598918400	2020	09	01	1	0.5	0.5	115966	-1111	2.83867	-1111	4.82937	
11231	1601510400	2020	10	01	1	0.5	0.5	116232	-1111	2.83867	-1111	4.73053	
11262	1604188800	2020	11	01	1	0.5	0.5	116485	-1111	2.83867	-1111	4.62304	
11292	1606780800	2020	12	01	1	0.5	0.5	116718	-1111	2.83867	-1111	4.60998	
11323	1609459200	2021	01	01	1	0.5	0.5	116940	-1111	2.83867	-1111	4.55694	
11354	1612137600	2021	02	01	1	0.5	0.5	117198	-1111	2.80359	-1111	4.58216	
11382	1614556800	2021	03	01	1	0.5	0.5	117489	-1111	2.80359	-1111	4.51388	
11413	1617235200	2021	04	01	1	0.5	0.5	117799	-1111	2.80359	-1111	4.59539	
11443	1619827200	2021	05	01	1	0.5	0.5	118078	-1111	2.80359	-1111	4.60588	
11474	1622505600	2021	06	01	1	0.5	0.5	118330	-1111	2.80359	-1111	4.72829	
11504	1625097600	2021	07	01	1	0.5	0.5	118620	-1111	2.80359	-1111	4.70959	
11535	1627776000	2021	08	01	1	0.5	0.5	118881	-1111	2.80359	-1111	4.70214	
11566	1630454400	2021	09	01	1	0.5	0.5	119149	-1111	2.80359	-1111	4.61975	
11596	1633046400	2021	10	01	1	0.5	0.5	119448	-1111	2.80359	-1111	4.4845	
11627	1635724800	2021	11	01	1	0.5	0.5	119761	-1111	2.80359	-1111	4.65988	
11657	1638316800	2021	12	01	1	0.5	0.5	120038	-1111	2.80359	-1111	4.70642	
11688	1640995200	2022	01	01	1	0.5	0.5	120330	-1111	2.80359	-1111	4.77859	
11719	1643673600	2022	02	01	1	0.5	0.5	120640	-1111	2.71376	-1111	4.73079	
11747	1646092800	2022	03	01	1	0.5	0.5	120877	-1111	2.71376	-1111	4.7032	
11778	1648771200	2022	04	01	1	0.5	0.5	121138	-1111	2.71376	-1111	4.69334	
11808	1651363200	2022	05	01	1	0.5	0.5	121451	-1111	2.71376	-1111	4.54974	
11839	1654041600	2022	06	01	1	0.5	0.5	121702	-1111	2.71376	-1111	4.76437	
11869	1656633600	2022	07	01	1	0.5	0.5	121971	-1111	2.71376	-1111	4.73744	
11900	1659312000	2022	08	01	1	0.5	0.5	122225	-1111	2.71376	-1111	4.90922	
11931	1661990400	2022	09	01	1	0.5	0.5	122507	-1111	2.71376	-1111	5.18376	
11961	1664582400	2022	10	01	1	0.5	0.5	122786	-1111	2.71376	-1111	4.9984	
11992	1667260800	2022	11	01	1	0.5	0.5	123096	-1111	2.71376	-1111	5.25861	
12022	1669852800	2022	12	01	1	0.5	0.5	123386	-1111	2.71376	-1111	5.13099	
12053	1672531200	2023	01	01	1	0.5	0.5	123691	-1111	2.71376	-1111	5.13359	
12084	1675209600	2023	02	01	1	0.5	0.5	123985	-1111	2.91599	-1111	5.0744	
12112	1677628800	2023	03	01	1	0.5	0.5	124254	-1111	2.91599	-1111	4.9642	
12143	1680307200	2023	04	01	1	0.5	0.5	124540	-1111	2.91599	-1111	4.95607	
12173	1682899200	2023	05	01	1	0.5	0.5	124864	-1111	2.91599	-1111	4.87866	
12204	1685577600	2023	06	01	1	0.5	0.5	125176	-1111	2.91599	-1111	4.88711	
12234	1688169600	2023	07	01	1	0.5	0.5	125453	-1111	2.91599	-1111	4.80153	
12265	1690848000	2023	08	01	1	0.5	0.5	125749	-1111	2.91599	-1111	4.66437	
12296	1693526400	2023	09	01	1	0.5	0.5	126060	-1111	2.91599	-1111	4.53025	
12326	1696118400	2023	10	01	1	0.5	0.5	126334	-1111	2.91599	-1111	4.54886	
12357	1698796800	2023	11	01	1	0.5	0.5	126647	-1111	2.91599	-1111	4.37484	
12387	1701388800	2023	12	01	1	0.5	0.5	126924	-1111	2.91599	-1111	4.39108	
12418	1704067200	2024	01	01	1	0.5	0.5	127191	-1111	2.91599	-1111	4.46382	
12449	1706745600	2024	02	01	1	0.5	0.5	127494	-1111	2.71921	-1111	4.61169	
12478	1709251200	2024	03	01	1	0.5	0.5	127781	-1111	2.71921	-1111	4.63028	
12509	1711929600	2024	04	01	1	0.5	0.5	128083	-1111	2.71921	-1111	4.55953	
12539	1714521600	2024	05	01	1	0.5	0.5	128403	-1111	2.71921	-1111	4.61393	
12570	1717200000	2024	06	01	1	0.5	0.5	128697	-1111	2.71921	-1111	4.52103	
12600	1719792000	2024	07	01	1	0.5	0.5	128985	-1111	2.71921	-1111	4.52731	
12631	1722470400	2024	08	01	1	0.5	0.5	129269	-1111	2.71921	-1111	4.64507	
12662	1725148800	2024	09	01	1	0.5	0.5	129572	-1111	2.71921	-1111	4.65843	
12692	1727740800	2024	10	01	1	0.5	0.5	129844	-1111	2.71921	-1111	4.7472	
12723	1730419200	2024	11	01	1	0.5	0.5	130164	-1111	2.71921	-1111	4.72194	
12753	1733011200	2024	12	01	1	0.5	0.5	130461	-1111	2.71921	-1111	4.82744	
12784	1735689600	2025	01	01	1	0.5	0.5	130764	-1111	2.71921	-1111	4.73687	
12815	1738368000	2025	02	01	1	0.5	0.5	131057	-1111	2.75556	-1111	4.79832	
12843	1740787200	2025	03	01	1	0.5	0.5	131298	-1111	2.75556	-1111	4.77928	
12874	1743465600	2025	04	01	1	0.5	0.5	131608	-1111	2.75556	-1111	4.96509	
12904	1746057600	2025	05	01	1	0.5	0.5	131881	-1111	2.75556	-1111	4.80257	
12935	1748736000	2025	06	01	1	0.5	0.5	132213	-1111	2.75556	-1111	4.6818	
12965	1751328000	2025	07	01	1	0.5	0.5	132530	-1111	2.75556	-1111	4.68487	
12996	1754006400	2025	08	01	1	0.5	0.5	132824	-1111	2.75556	-1111	4.61207	
13027	1756684800	2025	09	01	1	0.5	0.5	133128	-1111	2.75556	-1111	4.84483	
13057	1759276800	2025	10	01	1	0.5	0.5	133425	-1111	2.75556	-1111	4.8317	
13088	1761955200	2025	11	01	1	0.5	0.5	133768	-1111	2.75556	-1111	4.77781	
13118	1764547200	2025	12	01	1	0.5	0.5	134131	-1111	2.75556	-1111	4.78209	
13149	1767225600	2026	01	01	1	0.5	0.5	134457	-1111	2.75556	-1111	4.92937	
13180	1769904000	2026	02	01	1	0.5	0.5	134758	-1111	2.86404	-1111	5.00116	
13208	1772323200	2026	03	01	1	0.5	0.5	135058	-1111	2.86404	-1111	5.09232	
13239	1775001600	2026	04	01	1	0.5	0.5	135369	-1111	2.86404	-1111	5.22155	
13269	1777593600	2026	05	01	1	0.5	0.5	135660	-1111	2.86404	-1111	5.18779	
13300	1780272000	2026	06	01	1	0.5	0.5	135977	-1111	2.86404	-1111	5.14668	
13330	1782864000	2026	07	01	1	0.5	0.5	136304	-1111	2.86404	-1111	5.22129	
13361	1785542400	2026	08	01	1	0.5	0.5	136602	-1111	2.86404	-1111	5.13614	
13392	1788220800	2026	09	01	1	0.5	0.5	136923	-1111	2.86404	-1111	5.15104	
13422	1790812800	2026	10	01	1	0.5	0.5	137222	-1111	2.86404	-1111	5.14397	
13453	1793491200	2026	11	01	1	0.5	0.5	137566	-1111	2.86404	-1111	5.12945	
13483	1796083200	2026	12	01	1	0.5	0.5	137849	-1111	2.86404	-1111	5.06581	
13514	1798761600	2027	01	01	1	0.5	0.5	138164	-1111	2.86404	-1111	5.10221	
13545	1801440000	2027	02	01	1	0.5	0.5	138490	-1111	2.98653	-1111	5.05068	
13573	1803859200	2027	03	01	1	0.5	0.5	138788	-1111	2.98653	-1111	4.93328	
13604	1806537600	2027	04	01	1	0.5	0.5	139062	-1111	2.98653	-1111	4.90268	
13634	1809129600	2027	05	01	1	0.5	0.5	139397	-1111	2.98653	-1111	4.92145	
13665	1811808000	2027	06	01	1	0.5	0.5	139716	-1111	2.98653	-1111	4.80548	
13695	1814400000	2027	07	01	1	0.5	0.5	139964	-1111	2.98653	-1111	4.88433	
13726	1817078400	2027	08	01	1	0.5	0.5	140297	-1111	2.98653	-1111	4.94958	
13757	1819756800	2027	09	01	1	0.5	0.5	140636	-1111	2.98653	-1111	4.86594	
13787	1822348800	2027	10	01	1	0.5	0.5	140985	-1111	2.98653	-1111	4.90529	
13818	1825027200	2027	11	01	1	0.5	0.5	141298	-1111	2.98653	-1111	4.97363	
13848	1827619200	2027	12	01	1	0.5	0.5	141602	-1111	2.98653	-1111	4.84451	
13879	1830297600	2028	01	01	1	0.5	0.5	141916	-1111	2.98653	-1111	4.96908	
13910	1832976000	2028	02	01	1	0.5	0.5	142297	-1111	2.88124	-1111	5.07438	
13939	1835481600	2028	03	01	1	0.5	0.5	142614	-1111	2.88124	-1111	5.02994	
13970	1838160000	2028	04	01	1	0.5	0.5	142922	-1111	2.88124	-1111	5.04837	
14000	1840752000	2028	05	01	1	0.5	0.5	143278	-1111	2.88124	-1111	4.91552	
14031	1843430400	2028	06	01	1	0.5	0.5	143595	-1111	2.88124	-1111	4.85373	
14061	1846022400	2028	07	01	1	0.5	0.5	143873	-1111	2.88124	-1111	4.87805	
14092	1848700800	2028	08	01	1	0.5	0.5	144250	-1111	2.88124	-1111	4.85498	
14123	1851379200	2028	09	01	1	0.5	0.5	144568	-1111	2.88124	-1111	4.93288	
14153	1853971200	2028	10	01	1	0.5	0.5	144882	-1111	2.88124	-1111	4.99446	
14184	1856649600	2028	11	01	1	0.5	0.5	145252	-1111	2.88124	-1111	4.97992	
14214	1859241600	2028	12	01	1	0.5	0.5	145558	-1111	2.88124	-1111	4.88796	
14245	1861920000	2029	01	01	1	0.5	0.5	145886	-1111	2.88124	-1111	4.76919	
14276	1864598400	2029	02	01	1	0.5	0.5	146225	-1111	2.83573	-1111	4.67943	
14304	1867017600	2029	03	01	1	0.5	0.5	146548	-1111	2.83573	-1111	4.68291	
14335	1869696000	2029	04	01	1	0.5	0.5	146873	-1111	2.83573	-1111	4.66133	
14365	1872288000	2029	05	01	1	0.5	0.5	147255	-1111	2.83573	-1111	4.6563	
14396	1874966400	2029	06	01	1	0.5	0.5	147618	-1111	2.83573	-1111	4.71085	
14426	1877558400	2029	07	01	1	0.5	0.5	147942	-1111	2.83573	-1111	4.71783	
14457	1880236800	2029	08	01	1	0.5	0.5	148267	-1111	2.83573	-1111	4.50348	
14488	1882915200	2029	09	01	1	0.5	0.5	148612	-1111	2.83573	-1111	4.4969	
14518	1885507200	2029	10	01	1	0.5	0.5	148953	-1111	2.83573	-1111	4.56998	
14549	1888185600	2029	11	01	1	0.5	0.5	149320	-1111	2.83573	-1111	4.69695	
14579	1890777600	2029	12	01	1	0.5	0.5	149681	-1111	2.83573	-1111	4.74493	
14610	1893456000	2030	01	01	1	0.5	0.5	150027	-1111	2.83573	-1111	4.86311	
