9527	1454284800	2016	02	01	1	0.7	0.7	102943	-1111	2.09298	-1111	3.17352	
9556	1456790400	2016	03	01	1	0.7	0.7	103166	-1111	2.09298	-1111	3.19229	
9587	1459468800	2016	04	01	1	0.7	0.7	103394	-1111	2.09298	-1111	3.12217	
9617	1462060800	2016	05	01	1	0.7	0.7	103610	-1111	2.09298	-1111	3.03475	
9648	1464739200	2016	06	01	1	0.7	0.7	103872	-1111	2.09298	-1111	3.02643	
9678	1467331200	2016	07	01	1	0.7	0.7	104117	-1111	2.09298	-1111	3.05315	
9709	1470009600	2016	08	01	1	0.7	0.7	104392	-1111	2.09298	-1111	2.99216	
9740	1472688000	2016	09	01	1	0.7	0.7	104637	-1111	2.09298	-1111	2.91674	
9770	1475280000	2016	10	01	1	0.7	0.7	104876	-1111	2.09298	-1111	2.94249	
9801	1477958400	2016	11	01	1	0.7	0.7	105133	-1111	2.09298	-1111	2.95546	
9831	1480550400	2016	12	01	1	0.7	0.7	105380	-1111	2.09298	-1111	2.8843	
9862	1483228800	2017	01	01	1	0.7	0.7	105634	-1111	2.09298	-1111	2.84839	
9893	1485907200	2017	02	01	1	0.7	0.7	105858	-1111	1.95543	-1111	2.96318	
9921	1488326400	2017	03	01	1	0.7	0.7	106066	-1111	1.95543	-1111	2.82897	
9952	1491004800	2017	04	01	1	0.7	0.7	106343	-1111	1.95543	-1111	2.84445	
9982	1493596800	2017	05	01	1	0.7	0.7	106611	-1111	1.95543	-1111	2.73882	
10013	1496275200	2017	06	01	1	0.7	0.7	106846	-1111	1.95543	-1111	2.79687	
10043	1498867200	2017	07	01	1	0.7	0.7	107102	-1111	1.95543	-1111	2.9824	
10074	1501545600	2017	08	01	1	0.7	0.7	107342	-1111	1.95543	-1111	2.95136	
10105	1504224000	2017	09	01	1	0.7	0.7	107569	-1111	1.95543	-1111	3.26672	
10135	1506816000	2017	10	01	1	0.7	0.7	107832	-1111	1.95543	-1111	3.15443	
10166	1509494400	2017	11	01	1	0.7	0.7	108097	-1111	1.95543	-1111	3.16307	
10196	1512086400	2017	12	01	1	0.7	0.7	108347	-1111	1.95543	-1111	3.12342	
10227	1514764800	2018	01	01	1	0.7	0.7	108595	-1111	1.95543	-1111	3.09371	
10258	1517443200	2018	02	01	1	0.7	0.7	108842	-1111	1.96963	-1111	3.03226	
10286	1519862400	2018	03	01	1	0.7	0.7	109062	-1111	1.96963	-1111	3.13138	
10317	1522540800	2018	04	01	1	0.7	0.7	109325	-1111	1.96963	-1111	3.07373	
10347	1525132800	2018	05	01	1	0.7	0.7	109572	-1111	1.96963	-1111	3.0606	
10378	1527811200	2018	06	01	1	0.7	0.7	109809	-1111	1.96963	-1111	3.127	
10408	1530403200	2018	07	01	1	0.7	0.7	110059	-1111	1.96963	-1111	3.10691	
10439	1533081600	2018	08	01	1	0.7	0.7	110328	-1111	1.96963	-1111	3.17545	
10470	1535760000	2018	09	01	1	0.7	0.7	110590	-1111	1.96963	-1111	3.07768	
10500	1538352000	2018	10	01	1	0.7	0.7	110837	-1111	1.96963	-1111	3.05378	
10531	1541030400	2018	11	01	1	0.7	0.7	111090	-1111	1.96963	-1111	3.07216	
10561	1543622400	2018	12	01	1	0.7	0.7	111367	-1111	1.96963	-1111	2.89479	
10592	1546300800	2019	01	01	1	0.7	0.7	111630	-1111	1.96963	-1111	2.99102	
10623	1548979200	2019	02	01	1	0.7	0.7	111904	-1111	1.97633	-1111	2.96015	
10651	1551398400	2019	03	01	1	0.7	0.7	112175	-1111	1.97633	-1111	2.9642	
10682	1554076800	2019	04	01	1	0.7	0.7	112481	-1111	1.97633	-1111	3.03955	
10712	1556668800	2019	05	01	1	0.7	0.7	112763	-1111	1.97633	-1111	3.02643	
10743	1559347200	2019	06	01	1	0.7	0.7	113005	-1111	1.97633	-1111	3.04276	
10773	1561939200	2019	07	01	1	0.7	0.7	113256	-1111	1.97633	-1111	3.04565	
10804	1564617600	2019	08	01	1	0.7	0.7	113562	-1111	1.97633	-1111	3.12328	
10835	1567296000	2019	09	01	1	0.7	0.7	113816	-1111	1.97633	-1111	3.093	
10865	1569888000	2019	10	01	1	0.7	0.7	114088	-1111	1.97633	-1111	3.11472	
10896	1572566400	2019	11	01	1	0.7	0.7	114380	-1111	1.97633	-1111	2.95496	
10926	1575158400	2019	12	01	1	0.7	0.7	114672	-1111	1.97633	-1111	2.94971	
10957	1577836800	2020	01	01	1	0.7	0.7	114922	-1111	1.97633	-1111	3.03391	
10988	1580515200	2020	02	01	1	0.7	0.7	115234	-1111	1.95408	-1111	3.56001	
11017	1583020800	2020	03	01	1	0.7	0.7	115456	-1111	1.95408	-1111	4.22765	
11048	1585699200	2020	04	01	1	0.7	0.7	115724	-1111	1.95408	-1111	4.75192	
11078	1588291200	2020	05	01	1	0.7	0.7	116010	-1111	1.95408	-1111	4.84889	
11109	1590969600	2020	06	01	1	0.7	0.7	116270	-1111	1.95408	-1111	5.17294	
11139	1593561600	2020	07	01	1	0.7	0.7	116556	-1111	1.95408	-1111	5.4565	
11170	1596240000	2020	08	01	1	0.7	0.7	116817	-1111	1.95408	-1111	5.86283	
11201	1598918400	2020	09	01	1	0.7	0.7	117125	-1111	1.95408	-1111	6.4882	
11231	1601510400	2020	10	01	1	0.7	0.7	117412	-1111	1.95408	-1111	7.0282	
11262	1604188800	2020	11	01	1	0.7	0.7	117683	-1111	1.95408	-1111	7.02951	
11292	1606780800	2020	12	01	1	0.7	0.7	117960	-1111	1.95408	-1111	7.24152	
11323	1609459200	2021	01	01	1	0.7	0.7	118231	-1111	1.95408	-1111	7.15564	
11354	1612137600	2021	02	01	1	0.7	0.7	118503	-1111	3.22221	-1111	6.9337	
11382	1614556800	2021	03	01	1	0.7	0.7	118711	-1111	3.22221	-1111	6.69325	
11413	1617235200	2021	04	01	1	0.7	0.7	119004	-1111	3.22221	-1111	6.61934	
11443	1619827200	2021	05	01	1	0.7	0.7	119277	-1111	3.22221	-1111	6.5893	
11474	1622505600	2021	06	01	1	0.7	0.7	119581	-1111	3.22221	-1111	6.60822	
11504	1625097600	2021	07	01	1	0.7	0.7	119862	-1111	3.22221	-1111	6.40097	
11535	1627776000	2021	08	01	1	0.7	0.7	120177	-1111	3.22221	-1111	6.35509	
11566	1630454400	2021	09	01	1	0.7	0.7	120472	-1111	3.22221	-1111	5.97378	
11596	1633046400	2021	10	01	1	0.7	0.7	120746	-1111	3.22221	-1111	5.71068	
11627	1635724800	2021	11	01	1	0.7	0.7	121026	-1111	3.22221	-1111	5.55538	
11657	1638316800	2021	12	01	1	0.7	0.7	121293	-1111	3.22221	-1111	5.41139	
11688	1640995200	2022	01	01	1	0.7	0.7	121551	-1111	3.22221	-1111	5.28171	
11719	1643673600	2022	02	01	1	0.7	0.7	121846	-1111	3.4272	-1111	5.20614	
11747	1646092800	2022	03	01	1	0.7	0.7	122104	-1111	3.4272	-1111	5.12796	
11778	1648771200	2022	04	01	1	0.7	0.7	122394	-1111	3.4272	-1111	5.12568	
11808	1651363200	2022	05	01	1	0.7	0.7	122722	-1111	3.4272	-1111	5.08453	
11839	1654041600	2022	06	01	1	0.7	0.7	122989	-1111	3.4272	-1111	4.94613	
11869	1656633600	2022	07	01	1	0.7	0.7	123283	-1111	3.4272	-1111	4.96194	
11900	1659312000	2022	08	01	1	0.7	0.7	123533	-1111	3.4272	-1111	4.89974	
11931	1661990400	2022	09	01	1	0.7	0.7	123820	-1111	3.4272	-1111	4.9064	
11961	1664582400	2022	10	01	1	0.7	0.7	124104	-1111	3.4272	-1111	4.80826	
11992	1667260800	2022	11	01	1	0.7	0.7	124386	-1111	3.4272	-1111	4.7628	
12022	1669852800	2022	12	01	1	0.7	0.7	124640	-1111	3.4272	-1111	4.73474	
12053	1672531200	2023	01	01	1	0.7	0.7	124955	-1111	3.4272	-1111	4.58624	
12084	1675209600	2023	02	01	1	0.7	0.7	125247	-1111	2.69732	-1111	4.69761	
12112	1677628800	2023	03	01	1	0.7	0.7	125584	-1111	2.69732	-1111	4.62719	
12143	1680307200	2023	04	01	1	0.7	0.7	125888	-1111	2.69732	-1111	4.62151	
12173	1682899200	2023	05	01	1	0.7	0.7	126219	-1111	2.69732	-1111	4.56617	
12204	1685577600	2023	06	01	1	0.7	0.7	126519	-1111	2.69732	-1111	4.66073	
12234	1688169600	2023	07	01	1	0.7	0.7	126798	-1111	2.69732	-1111	4.5932	
12265	1690848000	2023	08	01	1	0.7	0.7	127076	-1111	2.69732	-1111	4.55726	
12296	1693526400	2023	09	01	1	0.7	0.7	127358	-1111	2.69732	-1111	4.64918	
12326	1696118400	2023	10	01	1	0.7	0.7	127630	-1111	2.69732	-1111	4.7271	
12357	1698796800	2023	11	01	1	0.7	0.7	127928	-1111	2.69732	-1111	4.99711	
12387	1701388800	2023	12	01	1	0.7	0.7	128237	-1111	2.69732	-1111	4.9774	
12418	1704067200	2024	01	01	1	0.7	0.7	128516	-1111	2.69732	-1111	4.96688	
12449	1706745600	2024	02	01	1	0.7	0.7	128823	-1111	2.64564	-1111	5.04853	
12478	1709251200	2024	03	01	1	0.7	0.7	129080	-1111	2.64564	-1111	5.04364	
12509	1711929600	2024	04	01	1	0.7	0.7	129421	-1111	2.64564	-1111	4.84927	
12539	1714521600	2024	05	01	1	0.7	0.7	129702	-1111	2.64564	-1111	5.09707	
12570	1717200000	2024	06	01	1	0.7	0.7	129998	-1111	2.64564	-1111	4.9867	
12600	1719792000	2024	07	01	1	0.7	0.7	130278	-1111	2.64564	-1111	4.98017	
12631	1722470400	2024	08	01	1	0.7	0.7	130595	-1111	2.64564	-1111	4.91432	
12662	1725148800	2024	09	01	1	0.7	0.7	130939	-1111	2.64564	-1111	4.785	
12692	1727740800	2024	10	01	1	0.7	0.7	131233	-1111	2.64564	-1111	4.78891	
12723	1730419200	2024	11	01	1	0.7	0.7	131532	-1111	2.64564	-1111	4.89092	
12753	1733011200	2024	12	01	1	0.7	0.7	131826	-1111	2.64564	-1111	5.0398	
12784	1735689600	2025	01	01	1	0.7	0.7	132158	-1111	2.64564	-1111	5.04752	
12815	1738368000	2025	02	01	1	0.7	0.7	132449	-1111	2.76442	-1111	4.40648	
12843	1740787200	2025	03	01	1	0.7	0.7	132733	-1111	2.76442	-1111	3.77231	
12874	1743465600	2025	04	01	1	0.7	0.7	133054	-1111	2.76442	-1111	3.30787	
12904	1746057600	2025	05	01	1	0.7	0.7	133333	-1111	2.76442	-1111	3.12081	
12935	1748736000	2025	06	01	1	0.7	0.7	133634	-1111	2.76442	-1111	2.86005	
12965	1751328000	2025	07	01	1	0.7	0.7	133945	-1111	2.76442	-1111	2.70153	
12996	1754006400	2025	08	01	1	0.7	0.7	134296	-1111	2.76442	-1111	2.63463	
13027	1756684800	2025	09	01	1	0.7	0.7	134625	-1111	2.76442	-1111	2.58511	
13057	1759276800	2025	10	01	1	0.7	0.7	134976	-1111	2.76442	-1111	2.32383	
13088	1761955200	2025	11	01	1	0.7	0.7	135328	-1111	2.76442	-1111	2.45351	
13118	1764547200	2025	12	01	1	0.7	0.7	135620	-1111	2.76442	-1111	2.40246	
13149	1767225600	2026	01	01	1	0.7	0.7	135926	-1111	2.76442	-1111	2.32044	
13180	1769904000	2026	02	01	1	0.7	0.7	136258	-1111	1.80572	-1111	2.31206	
13208	1772323200	2026	03	01	1	0.7	0.7	136521	-1111	1.80572	-1111	2.26207	
13239	1775001600	2026	04	01	1	0.7	0.7	136877	-1111	1.80572	-1111	2.31412	
13269	1777593600	2026	05	01	1	0.7	0.7	137196	-1111	1.80572	-1111	2.3234	
13300	1780272000	2026	06	01	1	0.7	0.7	137578	-1111	1.80572	-1111	2.24304	
13330	1782864000	2026	07	01	1	0.7	0.7	137893	-1111	1.80572	-1111	2.1789	
13361	1785542400	2026	08	01	1	0.7	0.7	138200	-1111	1.80572	-1111	2.20973	
13392	1788220800	2026	09	01	1	0.7	0.7	138514	-1111	1.80572	-1111	2.30526	
13422	1790812800	2026	10	01	1	0.7	0.7	138830	-1111	1.80572	-1111	2.34626	
13453	1793491200	2026	11	01	1	0.7	0.7	139169	-1111	1.80572	-1111	2.48533	
13483	1796083200	2026	12	01	1	0.7	0.7	139504	-1111	1.80572	-1111	2.64921	
13514	1798761600	2027	01	01	1	0.7	0.7	139850	-1111	1.80572	-1111	2.5937	
13545	1801440000	2027	02	01	1	0.7	0.7	140205	-1111	1.51587	-1111	2.62145	
13573	1803859200	2027	03	01	1	0.7	0.7	140524	-1111	1.51587	-1111	2.46883	
13604	1806537600	2027	04	01	1	0.7	0.7	140883	-1111	1.51587	-1111	2.50167	
13634	1809129600	2027	05	01	1	0.7	0.7	141202	-1111	1.51587	-1111	2.42302	
13665	1811808000	2027	06	01	1	0.7	0.7	141534	-1111	1.51587	-1111	2.66177	
13695	1814400000	2027	07	01	1	0.7	0.7	141845	-1111	1.51587	-1111	2.70024	
13726	1817078400	2027	08	01	1	0.7	0.7	142187	-1111	1.51587	-1111	2.55895	
13757	1819756800	2027	09	01	1	0.7	0.7	142566	-1111	1.51587	-1111	2.73852	
13787	1822348800	2027	10	01	1	0.7	0.7	142930	-1111	1.51587	-1111	2.72777	
13818	1825027200	2027	11	01	1	0.7	0.7	143258	-1111	1.51587	-1111	2.67558	
13848	1827619200	2027	12	01	1	0.7	0.7	143570	-1111	1.51587	-1111	2.72007	
13879	1830297600	2028	01	01	1	0.7	0.7	143917	-1111	1.51587	-1111	2.83773	
13910	1832976000	2028	02	01	1	0.7	0.7	144256	-1111	1.71932	-1111	2.89462	
13939	1835481600	2028	03	01	1	0.7	0.7	144566	-1111	1.71932	-1111	3.03776	
13970	1838160000	2028	04	01	1	0.7	0.7	144916	-1111	1.71932	-1111	2.89042	
14000	1840752000	2028	05	01	1	0.7	0.7	145276	-1111	1.71932	-1111	3.07018	
14031	1843430400	2028	06	01	1	0.7	0.7	145626	-1111	1.71932	-1111	3.14208	
14061	1846022400	2028	07	01	1	0.7	0.7	145976	-1111	1.71932	-1111	3.19658	
14092	1848700800	2028	08	01	1	0.7	0.7	146310	-1111	1.71932	-1111	3.2283	
14123	1851379200	2028	09	01	1	0.7	0.7	146692	-1111	1.71932	-1111	3.37085	
14153	1853971200	2028	10	01	1	0.7	0.7	146979	-1111	1.71932	-1111	3.53787	
14184	1856649600	2028	11	01	1	0.7	0.7	147344	-1111	1.71932	-1111	3.58693	
14214	1859241600	2028	12	01	1	0.7	0.7	147766	-1111	1.71932	-1111	3.58774	
14245	1861920000	2029	01	01	1	0.7	0.7	148083	-1111	1.71932	-1111	3.64493	
14276	1864598400	2029	02	01	1	0.7	0.7	148426	-1111	2.07625	-1111	3.60994	
14304	1867017600	2029	03	01	1	0.7	0.7	148733	-1111	2.07625	-1111	3.55256	
14335	1869696000	2029	04	01	1	0.7	0.7	149062	-1111	2.07625	-1111	3.56938	
14365	1872288000	2029	05	01	1	0.7	0.7	149416	-1111	2.07625	-1111	3.48795	
14396	1874966400	2029	06	01	1	0.7	0.7	149761	-1111	2.07625	-1111	3.64122	
14426	1877558400	2029	07	01	1	0.7	0.7	150141	-1111	2.07625	-1111	3.60113	
14457	1880236800	2029	08	01	1	0.7	0.7	150510	-1111	2.07625	-1111	3.46592	
14488	1882915200	2029	09	01	1	0.7	0.7	150858	-1111	2.07625	-1111	3.41966	
14518	1885507200	2029	10	01	1	0.7	0.7	151157	-1111	2.07625	-1111	3.41461	
14549	1888185600	2029	11	01	1	0.7	0.7	151481	-1111	2.07625	-1111	3.51889	
14579	1890777600	2029	12	01	1	0.7	0.7	151816	-1111	2.07625	-1111	3.60469	
14610	1893456000	2030	01	01	1	0.7	0.7	152145	-1111	2.07625	-1111	3.59139	
