9527	1454284800	2016	02	01	1	0.6	0.6	102827	-1111	2.76011	-1111	5.08002	
9556	1456790400	2016	03	01	1	0.6	0.6	103066	-1111	2.76011	-1111	4.86169	
9587	1459468800	2016	04	01	1	0.6	0.6	103312	-1111	2.76011	-1111	5.03723	
9617	1462060800	2016	05	01	1	0.6	0.6	103544	-1111	2.76011	-1111	4.97669	
9648	1464739200	2016	06	01	1	0.6	0.6	103761	-1111	2.76011	-1111	4.9399	
9678	1467331200	2016	07	01	1	0.6	0.6	104014	-1111	2.76011	-1111	5.0328	
9709	1470009600	2016	08	01	1	0.6	0.6	104280	-1111	2.76011	-1111	4.90373	
9740	1472688000	2016	09	01	1	0.6	0.6	104545	-1111	2.76011	-1111	4.90894	
9770	1475280000	2016	10	01	1	0.6	0.6	104769	-1111	2.76011	-1111	4.75924	
9801	1477958400	2016	11	01	1	0.6	0.6	105039	-1111	2.76011	-1111	4.77592	
9831	1480550400	2016	12	01	1	0.6	0.6	105315	-1111	2.76011	-1111	4.62922	
9862	1483228800	2017	01	01	1	0.6	0.6	105585	-1111	2.76011	-1111	4.64478	
9893	1485907200	2017	02	01	1	0.6	0.6	105837	-1111	2.82066	-1111	4.32804	
9921	1488326400	2017	03	01	1	0.6	0.6	106070	-1111	2.82066	-1111	4.50587	
9952	1491004800	2017	04	01	1	0.6	0.6	106297	-1111	2.82066	-1111	4.41334	
9982	1493596800	2017	05	01	1	0.6	0.6	106533	-1111	2.82066	-1111	4.51501	
10013	1496275200	2017	06	01	1	0.6	0.6	106790	-1111	2.82066	-1111	4.60708	
10043	1498867200	2017	07	01	1	0.6	0.6	106988	-1111	2.82066	-1111	4.55245	
10074	1501545600	2017	08	01	1	0.6	0.6	107212	-1111	2.82066	-1111	4.61347	
10105	1504224000	2017	09	01	1	0.6	0.6	107464	-1111	2.82066	-1111	4.69235	
10135	1506816000	2017	10	01	1	0.6	0.6	107692	-1111	2.82066	-1111	4.39784	
10166	1509494400	2017	11	01	1	0.6	0.6	107933	-1111	2.82066	-1111	4.43743	
10196	1512086400	2017	12	01	1	0.6	0.6	108213	-1111	2.82066	-1111	4.58281	
10227	1514764800	2018	01	01	1	0.6	0.6	108448	-1111	2.82066	-1111	4.56023	
10258	1517443200	2018	02	01	1	0.6	0.6	108698	-1111	2.65475	-1111	4.65981	
10286	1519862400	2018	03	01	1	0.6	0.6	108937	-1111	2.65475	-1111	4.36191	
10317	1522540800	2018	04	01	1	0.6	0.6	109186	-1111	2.65475	-1111	4.30393	
10347	1525132800	2018	05	01	1	0.6	0.6	109479	-1111	2.65475	-1111	4.37102	
10378	1527811200	2018	06	01	1	0.6	0.6	109732	-1111	2.65475	-1111	4.3918	
10408	1530403200	2018	07	01	1	0.6	0.6	109968	-1111	2.65475	-1111	4.29365	
10439	1533081600	2018	08	01	1	0.6	0.6	110231	-1111	2.65475	-1111	4.35879	
10470	1535760000	2018	09	01	1	0.6	0.6	110504	-1111	2.65475	-1111	4.32195	
10500	1538352000	2018	10	01	1	0.6	0.6	110760	-1111	2.65475	-1111	4.33031	
10531	1541030400	2018	11	01	1	0.6	0.6	110979	-1111	2.65475	-1111	4.35747	
10561	1543622400	2018	12	01	1	0.6	0.6	111195	-1111	2.65475	-1111	4.39931	
10592	1546300800	2019	01	01	1	0.6	0.6	111467	-1111	2.65475	-1111	4.36213	
10623	1548979200	2019	02	01	1	0.6	0.6	111698	-1111	2.55827	-1111	4.40416	
10651	1551398400	2019	03	01	1	0.6	0.6	111958	-1111	2.55827	-1111	4.33706	
10682	1554076800	2019	04	01	1	0.6	0.6	112216	-1111	2.55827	-1111	4.17668	
10712	1556668800	2019	05	01	1	0.6	0.6	112481	-1111	2.55827	-1111	4.05476	
10743	1559347200	2019	06	01	1	0.6	0.6	112769	-1111	2.55827	-1111	4.07887	
10773	1561939200	2019	07	01	1	0.6	0.6	113033	-1111	2.55827	-1111	4.34256	
10804	1564617600	2019	08	01	1	0.6	0.6	113295	-1111	2.55827	-1111	4.40221	
10835	1567296000	2019	09	01	1	0.6	0.6	113551	-1111	2.55827	-1111	4.20936	
10865	1569888000	2019	10	01	1	0.6	0.6	113796	-1111	2.55827	-1111	4.30536	
10896	1572566400	2019	11	01	1	0.6	0.6	114053	-1111	2.55827	-1111	4.32317	
10926	1575158400	2019	12	01	1	0.6	0.6	114315	-1111	2.55827	-1111	4.34783	
10957	1577836800	2020	01	01	1	0.6	0.6	114597	-1111	2.55827	-1111	4.2003	
10988	1580515200	2020	02	01	1	0.6	0.6	114859	-1111	2.532	-1111	4.14106	
11017	1583020800	2020	03	01	1	0.6	0.6	115118	-1111	2.532	-1111	4.30888	
11048	1585699200	2020	04	01	1	0.6	0.6	115343	-1111	2.532	-1111	4.38197	
11078	1588291200	2020	05	01	1	0.6	0.6	115613	-1111	2.532	-1111	4.41002	
11109	1590969600	2020	06	01	1	0.6	0.6	115895	-1111	2.532	-1111	4.29292	
11139	1593561600	2020	07	01	1	0.6	0.6	116149	-1111	2.532	-1111	4.3258	
11170	1596240000	2020	08	01	1	0.6	0.6	116430	-1111	2.532	-1111	4.24291	
11201	1598918400	2020	09	01	1	0.6	0.6	116690	-1111	2.532	-1111	4.26082	
11231	1601510400	2020	10	01	1	0.6	0.6	116939	-1111	2.532	-1111	4.2961	
11262	1604188800	2020	11	01	1	0.6	0.6	117203	-1111	2.532	-1111	4.23082	
11292	1606780800	2020	12	01	1	0.6	0.6	117475	-1111	2.532	-1111	4.31181	
11323	1609459200	2021	01	01	1	0.6	0.6	117749	-1111	2.532	-1111	4.37013	
11354	1612137600	2021	02	01	1	0.6	0.6	118005	-1111	2.56732	-1111	4.49449	
11382	1614556800	2021	03	01	1	0.6	0.6	118264	-1111	2.56732	-1111	4.42454	
11413	1617235200	2021	04	01	1	0.6	0.6	118550	-1111	2.56732	-1111	4.64924	
11443	1619827200	2021	05	01	1	0.6	0.6	118842	-1111	2.56732	-1111	4.63036	
11474	1622505600	2021	06	01	1	0.6	0.6	119136	-1111	2.56732	-1111	4.52958	
11504	1625097600	2021	07	01	1	0.6	0.6	119372	-1111	2.56732	-1111	4.51323	
11535	1627776000	2021	08	01	1	0.6	0.6	119642	-1111	2.56732	-1111	4.58595	
11566	1630454400	2021	09	01	1	0.6	0.6	119920	-1111	2.56732	-1111	4.41547	
11596	1633046400	2021	10	01	1	0.6	0.6	120149	-1111	2.56732	-1111	4.646	
11627	1635724800	2021	11	01	1	0.6	0.6	120444	-1111	2.56732	-1111	4.49211	
11657	1638316800	2021	12	01	1	0.6	0.6	120717	-1111	2.56732	-1111	4.5694	
11688	1640995200	2022	01	01	1	0.6	0.6	120955	-1111	2.56732	-1111	4.63032	
11719	1643673600	2022	02	01	1	0.6	0.6	121236	-1111	2.66722	-1111	4.67211	
11747	1646092800	2022	03	01	1	0.6	0.6	121483	-1111	2.66722	-1111	4.86591	
11778	1648771200	2022	04	01	1	0.6	0.6	121741	-1111	2.66722	-1111	5.00967	
11808	1651363200	2022	05	01	1	0.6	0.6	121998	-1111	2.66722	-1111	4.91155	
11839	1654041600	2022	06	01	1	0.6	0.6	122259	-1111	2.66722	-1111	4.77122	
11869	1656633600	2022	07	01	1	0.6	0.6	122559	-1111	2.66722	-1111	4.6903	
11900	1659312000	2022	08	01	1	0.6	0.6	122820	-1111	2.66722	-1111	4.61293	
11931	1661990400	2022	09	01	1	0.6	0.6	123073	-1111	2.66722	-1111	4.70149	
11961	1664582400	2022	10	01	1	0.6	0.6	123365	-1111	2.66722	-1111	4.60706	
11992	1667260800	2022	11	01	1	0.6	0.6	123653	-1111	2.66722	-1111	4.67625	
12022	1669852800	2022	12	01	1	0.6	0.6	123933	-1111	2.66722	-1111	4.62395	
12053	1672531200	2023	01	01	1	0.6	0.6	124218	-1111	2.66722	-1111	4.43743	
12084	1675209600	2023	02	01	1	0.6	0.6	124529	-1111	2.78796	-1111	4.3031	
12112	1677628800	2023	03	01	1	0.6	0.6	124805	-1111	2.78796	-1111	4.15686	
12143	1680307200	2023	04	01	1	0.6	0.6	125098	-1111	2.78796	-1111	4.22368	
12173	1682899200	2023	05	01	1	0.6	0.6	125400	-1111	2.78796	-1111	4.24662	
12204	1685577600	2023	06	01	1	0.6	0.6	125661	-1111	2.78796	-1111	4.16861	
12234	1688169600	2023	07	01	1	0.6	0.6	125942	-1111	2.78796	-1111	4.25658	
12265	1690848000	2023	08	01	1	0.6	0.6	126199	-1111	2.78796	-1111	4.56815	
12296	1693526400	2023	09	01	1	0.6	0.6	126490	-1111	2.78796	-1111	4.47923	
12326	1696118400	2023	10	01	1	0.6	0.6	126772	-1111	2.78796	-1111	4.46387	
12357	1698796800	2023	11	01	1	0.6	0.6	127090	-1111	2.78796	-1111	4.41987	
12387	1701388800	2023	12	01	1	0.6	0.6	127363	-1111	2.78796	-1111	4.43501	
12418	1704067200	2024	01	01	1	0.6	0.6	127660	-1111	2.78796	-1111	4.43338	
12449	1706745600	2024	02	01	1	0.6	0.6	127961	-1111	2.54853	-1111	4.43449	
12478	1709251200	2024	03	01	1	0.6	0.6	128219	-1111	2.54853	-1111	4.53433	
12509	1711929600	2024	04	01	1	0.6	0.6	128539	-1111	2.54853	-1111	4.44207	
12539	1714521600	2024	05	01	1	0.6	0.6	128812	-1111	2.54853	-1111	4.41073	
12570	1717200000	2024	06	01	1	0.6	0.6	129109	-1111	2.54853	-1111	4.57596	
12600	1719792000	2024	07	01	1	0.6	0.6	129400	-1111	2.54853	-1111	4.76654	
12631	1722470400	2024	08	01	1	0.6	0.6	129651	-1111	2.54853	-1111	4.74182	
12662	1725148800	2024	09	01	1	0.6	0.6	129919	-1111	2.54853	-1111	4.54215	
12692	1727740800	2024	10	01	1	0.6	0.6	130245	-1111	2.54853	-1111	4.47432	
12723	1730419200	2024	11	01	1	0.6	0.6	130546	-1111	2.54853	-1111	4.39401	
12753	1733011200	2024	12	01	1	0.6	0.6	130810	-1111	2.54853	-1111	4.4425	
12784	1735689600	2025	01	01	1	0.6	0.6	131128	-1111	2.54853	-1111	4.37592	
12815	1738368000	2025	02	01	1	0.6	0.6	131428	-1111	2.65006	-1111	4.45203	
12843	1740787200	2025	03	01	1	0.6	0.6	131699	-1111	2.65006	-1111	4.32483	
12874	1743465600	2025	04	01	1	0.6	0.6	131998	-1111	2.65006	-1111	4.31009	
12904	1746057600	2025	05	01	1	0.6	0.6	132321	-1111	2.65006	-1111	4.30111	
12935	1748736000	2025	06	01	1	0.6	0.6	132647	-1111	2.65006	-1111	4.43222	
12965	1751328000	2025	07	01	1	0.6	0.6	132954	-1111	2.65006	-1111	4.31661	
12996	1754006400	2025	08	01	1	0.6	0.6	133246	-1111	2.65006	-1111	4.36096	
13027	1756684800	2025	09	01	1	0.6	0.6	133588	-1111	2.65006	-1111	4.14868	
13057	1759276800	2025	10	01	1	0.6	0.6	133865	-1111	2.65006	-1111	4.28926	
13088	1761955200	2025	11	01	1	0.6	0.6	134188	-1111	2.65006	-1111	4.27368	
13118	1764547200	2025	12	01	1	0.6	0.6	134480	-1111	2.65006	-1111	4.36751	
13149	1767225600	2026	01	01	1	0.6	0.6	134783	-1111	2.65006	-1111	4.3978	
13180	1769904000	2026	02	01	1	0.6	0.6	135114	-1111	2.56453	-1111	4.36184	
13208	1772323200	2026	03	01	1	0.6	0.6	135394	-1111	2.56453	-1111	4.43392	
13239	1775001600	2026	04	01	1	0.6	0.6	135732	-1111	2.56453	-1111	4.40563	
13269	1777593600	2026	05	01	1	0.6	0.6	136047	-1111	2.56453	-1111	4.53713	
13300	1780272000	2026	06	01	1	0.6	0.6	136383	-1111	2.56453	-1111	4.67685	
13330	1782864000	2026	07	01	1	0.6	0.6	136709	-1111	2.56453	-1111	4.82499	
13361	1785542400	2026	08	01	1	0.6	0.6	137068	-1111	2.56453	-1111	4.82561	
13392	1788220800	2026	09	01	1	0.6	0.6	137435	-1111	2.56453	-1111	4.90275	
13422	1790812800	2026	10	01	1	0.6	0.6	137709	-1111	2.56453	-1111	4.84498	
13453	1793491200	2026	11	01	1	0.6	0.6	138083	-1111	2.56453	-1111	4.8892	
13483	1796083200	2026	12	01	1	0.6	0.6	138380	-1111	2.56453	-1111	4.94592	
13514	1798761600	2027	01	01	1	0.6	0.6	138697	-1111	2.56453	-1111	4.89562	
13545	1801440000	2027	02	01	1	0.6	0.6	139047	-1111	2.73538	-1111	4.89508	
13573	1803859200	2027	03	01	1	0.6	0.6	139361	-1111	2.73538	-1111	4.78943	
13604	1806537600	2027	04	01	1	0.6	0.6	139708	-1111	2.73538	-1111	4.86433	
13634	1809129600	2027	05	01	1	0.6	0.6	140022	-1111	2.73538	-1111	4.66125	
13665	1811808000	2027	06	01	1	0.6	0.6	140339	-1111	2.73538	-1111	4.71296	
13695	1814400000	2027	07	01	1	0.6	0.6	140686	-1111	2.73538	-1111	4.87915	
13726	1817078400	2027	08	01	1	0.6	0.6	141003	-1111	2.73538	-1111	4.79726	
13757	1819756800	2027	09	01	1	0.6	0.6	141364	-1111	2.73538	-1111	4.7237	
13787	1822348800	2027	10	01	1	0.6	0.6	141683	-1111	2.73538	-1111	4.63502	
13818	1825027200	2027	11	01	1	0.6	0.6	141999	-1111	2.73538	-1111	4.65337	
13848	1827619200	2027	12	01	1	0.6	0.6	142269	-1111	2.73538	-1111	4.78449	
13879	1830297600	2028	01	01	1	0.6	0.6	142553	-1111	2.73538	-1111	4.813	
13910	1832976000	2028	02	01	1	0.6	0.6	142947	-1111	2.78142	-1111	4.9061	
13939	1835481600	2028	03	01	1	0.6	0.6	143268	-1111	2.78142	-1111	4.87758	
13970	1838160000	2028	04	01	1	0.6	0.6	143615	-1111	2.78142	-1111	4.6093	
14000	1840752000	2028	05	01	1	0.6	0.6	143890	-1111	2.78142	-1111	4.61059	
14031	1843430400	2028	06	01	1	0.6	0.6	144215	-1111	2.78142	-1111	4.41768	
14061	1846022400	2028	07	01	1	0.6	0.6	144507	-1111	2.78142	-1111	4.6396	
14092	1848700800	2028	08	01	1	0.6	0.6	144863	-1111	2.78142	-1111	4.43185	
14123	1851379200	2028	09	01	1	0.6	0.6	145169	-1111	2.78142	-1111	4.34806	
14153	1853971200	2028	10	01	1	0.6	0.6	145522	-1111	2.78142	-1111	4.36949	
14184	1856649600	2028	11	01	1	0.6	0.6	145906	-1111	2.78142	-1111	4.32837	
14214	1859241600	2028	12	01	1	0.6	0.6	146233	-1111	2.78142	-1111	4.41953	
14245	1861920000	2029	01	01	1	0.6	0.6	146549	-1111	2.78142	-1111	4.53698	
14276	1864598400	2029	02	01	1	0.6	0.6	146902	-1111	2.65647	-1111	4.53174	
14304	1867017600	2029	03	01	1	0.6	0.6	147192	-1111	2.65647	-1111	4.31287	
14335	1869696000	2029	04	01	1	0.6	0.6	147514	-1111	2.65647	-1111	4.4174	
14365	1872288000	2029	05	01	1	0.6	0.6	147831	-1111	2.65647	-1111	4.49646	
14396	1874966400	2029	06	01	1	0.6	0.6	148206	-1111	2.65647	-1111	4.53429	
14426	1877558400	2029	07	01	1	0.6	0.6	148509	-1111	2.65647	-1111	4.38414	
14457	1880236800	2029	08	01	1	0.6	0.6	148867	-1111	2.65647	-1111	4.49719	
14488	1882915200	2029	09	01	1	0.6	0.6	149198	-1111	2.65647	-1111	4.70959	
14518	1885507200	2029	10	01	1	0.6	0.6	149562	-1111	2.65647	-1111	4.68284	
14549	1888185600	2029	11	01	1	0.6	0.6	149888	-1111	2.65647	-1111	4.59474	
14579	1890777600	2029	12	01	1	0.6	0.6	150250	-1111	2.65647	-1111	4.50176	
14610	1893456000	2030	01	01	1	0.6	0.6	150582	-1111	2.65647	-1111	4.47272	
