9527	1454284800	2016	02	01	1	0.6	0.6	102837	-1111	2.61228	-1111	4.5401	
9556	1456790400	2016	03	01	1	0.6	0.6	103043	-1111	2.61228	-1111	4.51834	
9587	1459468800	2016	04	01	1	0.6	0.6	103276	-1111	2.61228	-1111	4.63338	
9617	1462060800	2016	05	01	1	0.6	0.6	103499	-1111	2.61228	-1111	4.56107	
9648	1464739200	2016	06	01	1	0.6	0.6	103773	-1111	2.61228	-1111	4.49595	
9678	1467331200	2016	07	01	1	0.6	0.6	104008	-1111	2.61228	-1111	4.41779	
9709	1470009600	2016	08	01	1	0.6	0.6	104277	-1111	2.61228	-1111	4.43059	
9740	1472688000	2016	09	01	1	0.6	0.6	104555	-1111	2.61228	-1111	4.62397	
9770	1475280000	2016	10	01	1	0.6	0.6	104740	-1111	2.61228	-1111	4.40012	
9801	1477958400	2016	11	01	1	0.6	0.6	104977	-1111	2.61228	-1111	4.48507	
9831	1480550400	2016	12	01	1	0.6	0.6	105222	-1111	2.61228	-1111	4.51519	
9862	1483228800	2017	01	01	1	0.6	0.6	105484	-1111	2.61228	-1111	4.40282	
9893	1485907200	2017	02	01	1	0.6	0.6	105713	-1111	2.67914	-1111	4.5601	
9921	1488326400	2017	03	01	1	0.6	0.6	105933	-1111	2.67914	-1111	4.67196	
9952	1491004800	2017	04	01	1	0.6	0.6	106172	-1111	2.67914	-1111	4.50006	
9982	1493596800	2017	05	01	1	0.6	0.6	106422	-1111	2.67914	-1111	4.54195	
10013	1496275200	2017	06	01	1	0.6	0.6	106653	-1111	2.67914	-1111	4.43458	
10043	1498867200	2017	07	01	1	0.6	0.6	106842	-1111	2.67914	-1111	4.5837	
10074	1501545600	2017	08	01	1	0.6	0.6	107060	-1111	2.67914	-1111	4.57383	
10105	1504224000	2017	09	01	1	0.6	0.6	107325	-1111	2.67914	-1111	4.72014	
10135	1506816000	2017	10	01	1	0.6	0.6	107565	-1111	2.67914	-1111	4.76916	
10166	1509494400	2017	11	01	1	0.6	0.6	107809	-1111	2.67914	-1111	4.64595	
10196	1512086400	2017	12	01	1	0.6	0.6	108043	-1111	2.67914	-1111	4.55875	
10227	1514764800	2018	01	01	1	0.6	0.6	108290	-1111	2.67914	-1111	4.6105	
10258	1517443200	2018	02	01	1	0.6	0.6	108540	-1111	2.70454	-1111	4.62966	
10286	1519862400	2018	03	01	1	0.6	0.6	108788	-1111	2.70454	-1111	4.62025	
10317	1522540800	2018	04	01	1	0.6	0.6	109056	-1111	2.70454	-1111	4.69803	
10347	1525132800	2018	05	01	1	0.6	0.6	109282	-1111	2.70454	-1111	4.54953	
10378	1527811200	2018	06	01	1	0.6	0.6	109542	-1111	2.70454	-1111	4.63505	
10408	1530403200	2018	07	01	1	0.6	0.6	109770	-1111	2.70454	-1111	4.5244	
10439	1533081600	2018	08	01	1	0.6	0.6	110049	-1111	2.70454	-1111	4.57595	
10470	1535760000	2018	09	01	1	0.6	0.6	110309	-1111	2.70454	-1111	4.28784	
10500	1538352000	2018	10	01	1	0.6	0.6	110553	-1111	2.70454	-1111	4.34184	
10531	1541030400	2018	11	01	1	0.6	0.6	110828	-1111	2.70454	-1111	4.56903	
10561	1543622400	2018	12	01	1	0.6	0.6	111078	-1111	2.70454	-1111	4.65779	
10592	1546300800	2019	01	01	1	0.6	0.6	111329	-1111	2.70454	-1111	4.62856	
10623	1548979200	2019	02	01	1	0.6	0.6	111604	-1111	2.66867	-1111	4.54004	
10651	1551398400	2019	03	01	1	0.6	0.6	111853	-1111	2.66867	-1111	4.39004	
10682	1554076800	2019	04	01	1	0.6	0.6	112125	-1111	2.66867	-1111	4.36937	
10712	1556668800	2019	05	01	1	0.6	0.6	112413	-1111	2.66867	-1111	4.53912	
10743	1559347200	2019	06	01	1	0.6	0.6	112661	-1111	2.66867	-1111	4.6603	
10773	1561939200	2019	07	01	1	0.6	0.6	112922	-1111	2.66867	-1111	4.78917	
10804	1564617600	2019	08	01	1	0.6	0.6	113177	-1111	2.66867	-1111	4.56672	
10835	1567296000	2019	09	01	1	0.6	0.6	113432	-1111	2.66867	-1111	4.58079	
10865	1569888000	2019	10	01	1	0.6	0.6	113697	-1111	2.66867	-1111	4.52727	
10896	1572566400	2019	11	01	1	0.6	0.6	113953	-1111	2.66867	-1111	4.43182	
10926	1575158400	2019	12	01	1	0.6	0.6	114221	-1111	2.66867	-1111	4.63854	
10957	1577836800	2020	01	01	1	0.6	0.6	114494	-1111	2.66867	-1111	4.71831	
10988	1580515200	2020	02	01	1	0.6	0.6	114757	-1111	2.67747	-1111	4.75148	
11017	1583020800	2020	03	01	1	0.6	0.6	115043	-1111	2.67747	-1111	4.9341	
11048	1585699200	2020	04	01	1	0.6	0.6	115314	-1111	2.67747	-1111	4.93049	
11078	1588291200	2020	05	01	1	0.6	0.6	115563	-1111	2.67747	-1111	4.95016	
11109	1590969600	2020	06	01	1	0.6	0.6	115844	-1111	2.67747	-1111	4.73975	
11139	1593561600	2020	07	01	1	0.6	0.6	116087	-1111	2.67747	-1111	4.90621	
11170	1596240000	2020	08	01	1	0.6	0.6	116324	-1111	2.67747	-1111	4.70469	
11201	1598918400	2020	09	01	1	0.6	0.6	116591	-1111	2.67747	-1111	4.8052	
11231	1601510400	2020	10	01	1	0.6	0.6	116884	-1111	2.67747	-1111	4.82397	
11262	1604188800	2020	11	01	1	0.6	0.6	117137	-1111	2.67747	-1111	4.66363	
11292	1606780800	2020	12	01	1	0.6	0.6	117391	-1111	2.67747	-1111	4.63136	
11323	1609459200	2021	01	01	1	0.6	0.6	117655	-1111	2.67747	-1111	4.64512	
11354	1612137600	2021	02	01	1	0.6	0.6	117928	-1111	2.81463	-1111	4.42907	
11382	1614556800	2021	03	01	1	0.6	0.6	118190	-1111	2.81463	-1111	4.39324	
11413	1617235200	2021	04	01	1	0.6	0.6	118462	-1111	2.81463	-1111	4.48512	
11443	1619827200	2021	05	01	1	0.6	0.6	118740	-1111	2.81463	-1111	4.72342	
11474	1622505600	2021	06	01	1	0.6	0.6	119011	-1111	2.81463	-1111	4.84338	
11504	1625097600	2021	07	01	1	0.6	0.6	119276	-1111	2.81463	-1111	4.70503	
11535	1627776000	2021	08	01	1	0.6	0.6	119552	-1111	2.81463	-1111	4.72235	
11566	1630454400	2021	09	01	1	0.6	0.6	119828	-1111	2.81463	-1111	4.71141	
11596	1633046400	2021	10	01	1	0.6	0.6	120091	-1111	2.81463	-1111	4.7864	
11627	1635724800	2021	11	01	1	0.6	0.6	120328	-1111	2.81463	-1111	4.59826	
11657	1638316800	2021	12	01	1	0.6	0.6	120614	-1111	2.81463	-1111	4.52266	
11688	1640995200	2022	01	01	1	0.6	0.6	120905	-1111	2.81463	-1111	4.28415	
11719	1643673600	2022	02	01	1	0.6	0.6	121212	-1111	2.71425	-1111	4.41276	
11747	1646092800	2022	03	01	1	0.6	0.6	121490	-1111	2.71425	-1111	4.36359	
11778	1648771200	2022	04	01	1	0.6	0.6	121769	-1111	2.71425	-1111	4.47909	
11808	1651363200	2022	05	01	1	0.6	0.6	122059	-1111	2.71425	-1111	4.54095	
11839	1654041600	2022	06	01	1	0.6	0.6	122339	-1111	2.71425	-1111	4.65487	
11869	1656633600	2022	07	01	1	0.6	0.6	122566	-1111	2.71425	-1111	4.82697	
11900	1659312000	2022	08	01	1	0.6	0.6	122813	-1111	2.71425	-1111	4.97796	
11931	1661990400	2022	09	01	1	0.6	0.6	123114	-1111	2.71425	-1111	4.90311	
11961	1664582400	2022	10	01	1	0.6	0.6	123414	-1111	2.71425	-1111	4.61616	
11992	1667260800	2022	11	01	1	0.6	0.6	123722	-1111	2.71425	-1111	4.50263	
12022	1669852800	2022	12	01	1	0.6	0.6	124031	-1111	2.71425	-1111	4.60157	
12053	1672531200	2023	01	01	1	0.6	0.6	124309	-1111	2.71425	-1111	4.7483	
12084	1675209600	2023	02	01	1	0.6	0.6	124588	-1111	2.70405	-1111	4.83815	
12112	1677628800	2023	03	01	1	0.6	0.6	124853	-1111	2.70405	-1111	4.87561	
12143	1680307200	2023	04	01	1	0.6	0.6	125161	-1111	2.70405	-1111	5.07746	
12173	1682899200	2023	05	01	1	0.6	0.6	125431	-1111	2.70405	-1111	5.0275	
12204	1685577600	2023	06	01	1	0.6	0.6	125723	-1111	2.70405	-1111	5.12486	
12234	1688169600	2023	07	01	1	0.6	0.6	125996	-1111	2.70405	-1111	5.18096	
12265	1690848000	2023	08	01	1	0.6	0.6	126289	-1111	2.70405	-1111	4.91433	
12296	1693526400	2023	09	01	1	0.6	0.6	126600	-1111	2.70405	-1111	4.85056	
12326	1696118400	2023	10	01	1	0.6	0.6	126895	-1111	2.70405	-1111	4.85266	
12357	1698796800	2023	11	01	1	0.6	0.6	127218	-1111	2.70405	-1111	4.77128	
12387	1701388800	2023	12	01	1	0.6	0.6	127493	-1111	2.70405	-1111	4.70108	
12418	1704067200	2024	01	01	1	0.6	0.6	127770	-1111	2.70405	-1111	4.56536	
12449	1706745600	2024	02	01	1	0.6	0.6	128105	-1111	2.84221	-1111	4.54448	
12478	1709251200	2024	03	01	1	0.6	0.6	128430	-1111	2.84221	-1111	4.62653	
12509	1711929600	2024	04	01	1	0.6	0.6	128740	-1111	2.84221	-1111	4.64678	
12539	1714521600	2024	05	01	1	0.6	0.6	129057	-1111	2.84221	-1111	4.72047	
12570	1717200000	2024	06	01	1	0.6	0.6	129382	-1111	2.84221	-1111	4.4768	
12600	1719792000	2024	07	01	1	0.6	0.6	129663	-1111	2.84221	-1111	4.38644	
12631	1722470400	2024	08	01	1	0.6	0.6	129978	-1111	2.84221	-1111	4.37117	
12662	1725148800	2024	09	01	1	0.6	0.6	130274	-1111	2.84221	-1111	4.16541	
12692	1727740800	2024	10	01	1	0.6	0.6	130555	-1111	2.84221	-1111	4.241	
12723	1730419200	2024	11	01	1	0.6	0.6	130847	-1111	2.84221	-1111	4.44365	
12753	1733011200	2024	12	01	1	0.6	0.6	131111	-1111	2.84221	-1111	4.50082	
12784	1735689600	2025	01	01	1	0.6	0.6	131374	-1111	2.84221	-1111	4.52609	
12815	1738368000	2025	02	01	1	0.6	0.6	131683	-1111	2.58029	-1111	4.52394	
12843	1740787200	2025	03	01	1	0.6	0.6	131942	-1111	2.58029	-1111	4.62086	
12874	1743465600	2025	04	01	1	0.6	0.6	132260	-1111	2.58029	-1111	4.57226	
12904	1746057600	2025	05	01	1	0.6	0.6	132561	-1111	2.58029	-1111	4.40659	
12935	1748736000	2025	06	01	1	0.6	0.6	132887	-1111	2.58029	-1111	4.66069	
12965	1751328000	2025	07	01	1	0.6	0.6	133157	-1111	2.58029	-1111	4.68456	
12996	1754006400	2025	08	01	1	0.6	0.6	133478	-1111	2.58029	-1111	4.64966	
13027	1756684800	2025	09	01	1	0.6	0.6	133825	-1111	2.58029	-1111	4.52204	
13057	1759276800	2025	10	01	1	0.6	0.6	134129	-1111	2.58029	-1111	4.38353	
13088	1761955200	2025	11	01	1	0.6	0.6	134429	-1111	2.58029	-1111	4.50086	
13118	1764547200	2025	12	01	1	0.6	0.6	134740	-1111	2.58029	-1111	4.40634	
13149	1767225600	2026	01	01	1	0.6	0.6	135015	-1111	2.58029	-1111	4.56919	
13180	1769904000	2026	02	01	1	0.6	0.6	135329	-1111	2.67024	-1111	4.69888	
13208	1772323200	2026	03	01	1	0.6	0.6	135615	-1111	2.67024	-1111	4.5693	
13239	1775001600	2026	04	01	1	0.6	0.6	135894	-1111	2.67024	-1111	4.54951	
13269	1777593600	2026	05	01	1	0.6	0.6	136181	-1111	2.67024	-1111	4.59493	
13300	1780272000	2026	06	01	1	0.6	0.6	136567	-1111	2.67024	-1111	4.68352	
13330	1782864000	2026	07	01	1	0.6	0.6	136890	-1111	2.67024	-1111	4.82968	
13361	1785542400	2026	08	01	1	0.6	0.6	137246	-1111	2.67024	-1111	4.75987	
13392	1788220800	2026	09	01	1	0.6	0.6	137610	-1111	2.67024	-1111	4.63938	
13422	1790812800	2026	10	01	1	0.6	0.6	137935	-1111	2.67024	-1111	4.5736	
13453	1793491200	2026	11	01	1	0.6	0.6	138252	-1111	2.67024	-1111	4.45648	
13483	1796083200	2026	12	01	1	0.6	0.6	138612	-1111	2.67024	-1111	4.36655	
13514	1798761600	2027	01	01	1	0.6	0.6	138914	-1111	2.67024	-1111	4.22651	
13545	1801440000	2027	02	01	1	0.6	0.6	139252	-1111	2.68133	-1111	4.31178	
13573	1803859200	2027	03	01	1	0.6	0.6	139561	-1111	2.68133	-1111	4.32422	
13604	1806537600	2027	04	01	1	0.6	0.6	139885	-1111	2.68133	-1111	4.2595	
13634	1809129600	2027	05	01	1	0.6	0.6	140197	-1111	2.68133	-1111	4.35014	
13665	1811808000	2027	06	01	1	0.6	0.6	140529	-1111	2.68133	-1111	4.40441	
13695	1814400000	2027	07	01	1	0.6	0.6	140881	-1111	2.68133	-1111	4.33946	
13726	1817078400	2027	08	01	1	0.6	0.6	141213	-1111	2.68133	-1111	4.26912	
13757	1819756800	2027	09	01	1	0.6	0.6	141549	-1111	2.68133	-1111	4.24894	
13787	1822348800	2027	10	01	1	0.6	0.6	141934	-1111	2.68133	-1111	4.23046	
13818	1825027200	2027	11	01	1	0.6	0.6	142246	-1111	2.68133	-1111	4.22434	
13848	1827619200	2027	12	01	1	0.6	0.6	142526	-1111	2.68133	-1111	4.3754	
13879	1830297600	2028	01	01	1	0.6	0.6	142835	-1111	2.68133	-1111	4.4101	
13910	1832976000	2028	02	01	1	0.6	0.6	143174	-1111	2.51751	-1111	4.43334	
13939	1835481600	2028	03	01	1	0.6	0.6	143504	-1111	2.51751	-1111	4.29848	
13970	1838160000	2028	04	01	1	0.6	0.6	143840	-1111	2.51751	-1111	4.24146	
14000	1840752000	2028	05	01	1	0.6	0.6	144187	-1111	2.51751	-1111	4.22789	
14031	1843430400	2028	06	01	1	0.6	0.6	144532	-1111	2.51751	-1111	4.35646	
14061	1846022400	2028	07	01	1	0.6	0.6	144868	-1111	2.51751	-1111	4.29632	
14092	1848700800	2028	08	01	1	0.6	0.6	145196	-1111	2.51751	-1111	4.42495	
14123	1851379200	2028	09	01	1	0.6	0.6	145523	-1111	2.51751	-1111	4.45922	
14153	1853971200	2028	10	01	1	0.6	0.6	145829	-1111	2.51751	-1111	4.32076	
14184	1856649600	2028	11	01	1	0.6	0.6	146184	-1111	2.51751	-1111	4.33479	
14214	1859241600	2028	12	01	1	0.6	0.6	146477	-1111	2.51751	-1111	4.38648	
14245	1861920000	2029	01	01	1	0.6	0.6	146809	-1111	2.51751	-1111	4.24284	
14276	1864598400	2029	02	01	1	0.6	0.6	147176	-1111	2.56711	-1111	4.34482	
14304	1867017600	2029	03	01	1	0.6	0.6	147497	-1111	2.56711	-1111	4.38459	
14335	1869696000	2029	04	01	1	0.6	0.6	147902	-1111	2.56711	-1111	4.28859	
14365	1872288000	2029	05	01	1	0.6	0.6	148231	-1111	2.56711	-1111	4.36687	
14396	1874966400	2029	06	01	1	0.6	0.6	148559	-1111	2.56711	-1111	4.38089	
14426	1877558400	2029	07	01	1	0.6	0.6	148948	-1111	2.56711	-1111	4.52555	
14457	1880236800	2029	08	01	1	0.6	0.6	149272	-1111	2.56711	-1111	4.50785	
14488	1882915200	2029	09	01	1	0.6	0.6	149655	-1111	2.56711	-1111	4.56231	
14518	1885507200	2029	10	01	1	0.6	0.6	149984	-1111	2.56711	-1111	4.68482	
14549	1888185600	2029	11	01	1	0.6	0.6	150368	-1111	2.56711	-1111	4.83293	
14579	1890777600	2029	12	01	1	0.6	0.6	150688	-1111	2.56711	-1111	4.83729	
14610	1893456000	2030	01	01	1	0.6	0.6	151064	-1111	2.56711	-1111	4.84263	
