9527	1454284800	2016	02	01	1	0.6	0.6	102038	-1111	3.27379	-1111	6.05238	
9556	1456790400	2016	03	01	1	0.6	0.6	102274	-1111	3.27379	-1111	6.11675	
9587	1459468800	2016	04	01	1	0.6	0.6	102509	-1111	3.27379	-1111	6.25217	
9617	1462060800	2016	05	01	1	0.6	0.6	102760	-1111	3.27379	-1111	6.1163	
9648	1464739200	2016	06	01	1	0.6	0.6	103001	-1111	3.27379	-1111	5.95779	
9678	1467331200	2016	07	01	1	0.6	0.6	103239	-1111	3.27379	-1111	5.98254	
9709	1470009600	2016	08	01	1	0.6	0.6	103466	-1111	3.27379	-1111	5.93542	
9740	1472688000	2016	09	01	1	0.6	0.6	103716	-1111	3.27379	-1111	5.86367	
9770	1475280000	2016	10	01	1	0.6	0.6	103944	-1111	3.27379	-1111	5.70884	
9801	1477958400	2016	11	01	1	0.6	0.6	104193	-1111	3.27379	-1111	5.33759	
9831	1480550400	2016	12	01	1	0.6	0.6	104441	-1111	3.27379	-1111	5.19274	
9862	1483228800	2017	01	01	1	0.6	0.6	104666	-1111	3.27379	-1111	5.16531	
9893	1485907200	2017	02	01	1	0.6	0.6	104920	-1111	3.3976	-1111	5.00793	
9921	1488326400	2017	03	01	1	0.6	0.6	105132	-1111	3.3976	-1111	4.97082	
9952	1491004800	2017	04	01	1	0.6	0.6	105384	-1111	3.3976	-1111	4.91932	
9982	1493596800	2017	05	01	1	0.6	0.6	105644	-1111	3.3976	-1111	5.02228	
10013	1496275200	2017	06	01	1	0.6	0.6	105904	-1111	3.3976	-1111	4.68493	
10043	1498867200	2017	07	01	1	0.6	0.6	106135	-1111	3.3976	-1111	4.62036	
10074	1501545600	2017	08	01	1	0.6	0.6	106407	-1111	3.3976	-1111	4.56806	
10105	1504224000	2017	09	01	1	0.6	0.6	106673	-1111	3.3976	-1111	4.57422	
10135	1506816000	2017	10	01	1	0.6	0.6	106902	-1111	3.3976	-1111	4.39982	
10166	1509494400	2017	11	01	1	0.6	0.6	107118	-1111	3.3976	-1111	4.34991	
10196	1512086400	2017	12	01	1	0.6	0.6	107363	-1111	3.3976	-1111	4.4265	
10227	1514764800	2018	01	01	1	0.6	0.6	107595	-1111	3.3976	-1111	4.3674	
10258	1517443200	2018	02	01	1	0.6	0.6	107873	-1111	2.69355	-1111	4.40001	
10286	1519862400	2018	03	01	1	0.6	0.6	108095	-1111	2.69355	-1111	4.1251	
10317	1522540800	2018	04	01	1	0.6	0.6	108368	-1111	2.69355	-1111	4.2839	
10347	1525132800	2018	05	01	1	0.6	0.6	108612	-1111	2.69355	-1111	4.30092	
10378	1527811200	2018	06	01	1	0.6	0.6	108869	-1111	2.69355	-1111	4.65318	
10408	1530403200	2018	07	01	1	0.6	0.6	109109	-1111	2.69355	-1111	4.47133	
10439	1533081600	2018	08	01	1	0.6	0.6	109415	-1111	2.69355	-1111	4.54317	
10470	1535760000	2018	09	01	1	0.6	0.6	109671	-1111	2.69355	-1111	4.50412	
10500	1538352000	2018	10	01	1	0.6	0.6	109935	-1111	2.69355	-1111	4.54903	
10531	1541030400	2018	11	01	1	0.6	0.6	110181	-1111	2.69355	-1111	4.63283	
10561	1543622400	2018	12	01	1	0.6	0.6	110418	-1111	2.69355	-1111	4.87831	
10592	1546300800	2019	01	01	1	0.6	0.6	110654	-1111	2.69355	-1111	4.79955	
10623	1548979200	2019	02	01	1	0.6	0.6	110927	-1111	2.61943	-1111	4.84561	
10651	1551398400	2019	03	01	1	0.6	0.6	111191	-1111	2.61943	-1111	4.91179	
10682	1554076800	2019	04	01	1	0.6	0.6	111460	-1111	2.61943	-1111	4.75503	
10712	1556668800	2019	05	01	1	0.6	0.6	111689	-1111	2.61943	-1111	4.75907	
10743	1559347200	2019	06	01	1	0.6	0.6	111953	-1111	2.61943	-1111	4.88444	
10773	1561939200	2019	07	01	1	0.6	0.6	112199	-1111	2.61943	-1111	4.95605	
10804	1564617600	2019	08	01	1	0.6	0.6	112490	-1111	2.61943	-1111	4.92698	
10835	1567296000	2019	09	01	1	0.6	0.6	112765	-1111	2.61943	-1111	5.03295	
10865	1569888000	2019	10	01	1	0.6	0.6	112975	-1111	2.61943	-1111	4.98909	
10896	1572566400	2019	11	01	1	0.6	0.6	113270	-1111	2.61943	-1111	4.88496	
10926	1575158400	2019	12	01	1	0.6	0.6	113557	-1111	2.61943	-1111	4.81637	
10957	1577836800	2020	01	01	1	0.6	0.6	113817	-1111	2.61943	-1111	4.82868	
10988	1580515200	2020	02	01	1	0.6	0.6	114070	-1111	2.80769	-1111	5.18541	
11017	1583020800	2020	03	01	1	0.6	0.6	114332	-1111	2.80769	-1111	5.46269	
11048	1585699200	2020	04	01	1	0.6	0.6	114606	-1111	2.80769	-1111	5.75262	
11078	1588291200	2020	05	01	1	0.6	0.6	114888	-1111	2.80769	-1111	5.904	
11109	1590969600	2020	06	01	1	0.6	0.6	115179	-1111	2.80769	-1111	5.99477	
11139	1593561600	2020	07	01	1	0.6	0.6	115447	-1111	2.80769	-1111	6.10827	
11170	1596240000	2020	08	01	1	0.6	0.6	115736	-1111	2.80769	-1111	6.04873	
11201	1598918400	2020	09	01	1	0.6	0.6	115988	-1111	2.80769	-1111	5.8015	
11231	1601510400	2020	10	01	1	0.6	0.6	116265	-1111	2.80769	-1111	6.14097	
11262	1604188800	2020	11	01	1	0.6	0.6	116557	-1111	2.80769	-1111	6.16965	
11292	1606780800	2020	12	01	1	0.6	0.6	116864	-1111	2.80769	-1111	6.16473	
11323	1609459200	2021	01	01	1	0.6	0.6	117097	-1111	2.80769	-1111	6.00228	
11354	1612137600	2021	02	01	1	0.6	0.6	117385	-1111	3.26584	-1111	5.9562	
11382	1614556800	2021	03	01	1	0.6	0.6	117623	-1111	3.26584	-1111	5.90902	
11413	1617235200	2021	04	01	1	0.6	0.6	117918	-1111	3.26584	-1111	5.83444	
11443	1619827200	2021	05	01	1	0.6	0.6	118198	-1111	3.26584	-1111	5.69011	
11474	1622505600	2021	06	01	1	0.6	0.6	118443	-1111	3.26584	-1111	5.61478	
11504	1625097600	2021	07	01	1	0.6	0.6	118712	-1111	3.26584	-1111	5.65265	
11535	1627776000	2021	08	01	1	0.6	0.6	118999	-1111	3.26584	-1111	5.5821	
11566	1630454400	2021	09	01	1	0.6	0.6	119267	-1111	3.26584	-1111	5.47855	
11596	1633046400	2021	10	01	1	0.6	0.6	119518	-1111	3.26584	-1111	5.47608	
11627	1635724800	2021	11	01	1	0.6	0.6	119836	-1111	3.26584	-1111	5.32461	
11657	1638316800	2021	12	01	1	0.6	0.6	120104	-1111	3.26584	-1111	5.47856	
11688	1640995200	2022	01	01	1	0.6	0.6	120377	-1111	3.26584	-1111	5.3205	
11719	1643673600	2022	02	01	1	0.6	0.6	120642	-1111	3.03981	-1111	5.35905	
11747	1646092800	2022	03	01	1	0.6	0.6	120903	-1111	3.03981	-1111	5.27559	
11778	1648771200	2022	04	01	1	0.6	0.6	121224	-1111	3.03981	-1111	5.32714	
11808	1651363200	2022	05	01	1	0.6	0.6	121529	-1111	3.03981	-1111	5.17718	
11839	1654041600	2022	06	01	1	0.6	0.6	121771	-1111	3.03981	-1111	5.07486	
11869	1656633600	2022	07	01	1	0.6	0.6	122065	-1111	3.03981	-1111	4.9517	
11900	1659312000	2022	08	01	1	0.6	0.6	122373	-1111	3.03981	-1111	5.11387	
11931	1661990400	2022	09	01	1	0.6	0.6	122644	-1111	3.03981	-1111	5.31064	
11961	1664582400	2022	10	01	1	0.6	0.6	122920	-1111	3.03981	-1111	5.2871	
11992	1667260800	2022	11	01	1	0.6	0.6	123197	-1111	3.03981	-1111	5.34939	
12022	1669852800	2022	12	01	1	0.6	0.6	123508	-1111	3.03981	-1111	5.33582	
12053	1672531200	2023	01	01	1	0.6	0.6	123803	-1111	3.03981	-1111	5.21303	
12084	1675209600	2023	02	01	1	0.6	0.6	124077	-1111	2.83185	-1111	5.10974	
12112	1677628800	2023	03	01	1	0.6	0.6	124368	-1111	2.83185	-1111	5.17003	
12143	1680307200	2023	04	01	1	0.6	0.6	124668	-1111	2.83185	-1111	5.35446	
12173	1682899200	2023	05	01	1	0.6	0.6	124989	-1111	2.83185	-1111	5.2939	
12204	1685577600	2023	06	01	1	0.6	0.6	125275	-1111	2.83185	-1111	5.17891	
12234	1688169600	2023	07	01	1	0.6	0.6	125573	-1111	2.83185	-1111	5.21299	
12265	1690848000	2023	08	01	1	0.6	0.6	125848	-1111	2.83185	-1111	5.31654	
12296	1693526400	2023	09	01	1	0.6	0.6	126179	-1111	2.83185	-1111	5.26902	
12326	1696118400	2023	10	01	1	0.6	0.6	126514	-1111	2.83185	-1111	5.1541	
12357	1698796800	2023	11	01	1	0.6	0.6	126833	-1111	2.83185	-1111	5.23335	
12387	1701388800	2023	12	01	1	0.6	0.6	127095	-1111	2.83185	-1111	5.1793	
12418	1704067200	2024	01	01	1	0.6	0.6	127432	-1111	2.83185	-1111	5.4035	
12449	1706745600	2024	02	01	1	0.6	0.6	127746	-1111	2.86836	-1111	5.31301	
12478	1709251200	2024	03	01	1	0.6	0.6	128092	-1111	2.86836	-1111	5.32781	
12509	1711929600	2024	04	01	1	0.6	0.6	128429	-1111	2.86836	-1111	5.31524	
12539	1714521600	2024	05	01	1	0.6	0.6	128734	-1111	2.86836	-1111	5.32433	
12570	1717200000	2024	06	01	1	0.6	0.6	129061	-1111	2.86836	-1111	5.16543	
12600	1719792000	2024	07	01	1	0.6	0.6	129352	-1111	2.86836	-1111	5.24777	
12631	1722470400	2024	08	01	1	0.6	0.6	129631	-1111	2.86836	-1111	5.07776	
12662	1725148800	2024	09	01	1	0.6	0.6	129935	-1111	2.86836	-1111	5.20058	
12692	1727740800	2024	10	01	1	0.6	0.6	130241	-1111	2.86836	-1111	5.25086	
12723	1730419200	2024	11	01	1	0.6	0.6	130584	-1111	2.86836	-1111	5.35453	
12753	1733011200	2024	12	01	1	0.6	0.6	130868	-1111	2.86836	-1111	5.15129	
12784	1735689600	2025	01	01	1	0.6	0.6	131182	-1111	2.86836	-1111	5.12226	
12815	1738368000	2025	02	01	1	0.6	0.6	131492	-1111	2.97849	-1111	4.48301	
12843	1740787200	2025	03	01	1	0.6	0.6	131707	-1111	2.97849	-1111	3.98521	
12874	1743465600	2025	04	01	1	0.6	0.6	131993	-1111	2.97849	-1111	3.79709	
12904	1746057600	2025	05	01	1	0.6	0.6	132303	-1111	2.97849	-1111	3.48752	
12935	1748736000	2025	06	01	1	0.6	0.6	132619	-1111	2.97849	-1111	3.26585	
12965	1751328000	2025	07	01	1	0.6	0.6	132960	-1111	2.97849	-1111	3.08723	
12996	1754006400	2025	08	01	1	0.6	0.6	133276	-1111	2.97849	-1111	2.81296	
13027	1756684800	2025	09	01	1	0.6	0.6	133583	-1111	2.97849	-1111	2.73925	
13057	1759276800	2025	10	01	1	0.6	0.6	133883	-1111	2.97849	-1111	2.70404	
13088	1761955200	2025	11	01	1	0.6	0.6	134193	-1111	2.97849	-1111	2.4691	
13118	1764547200	2025	12	01	1	0.6	0.6	134488	-1111	2.97849	-1111	2.61789	
13149	1767225600	2026	01	01	1	0.6	0.6	134801	-1111	2.97849	-1111	2.61248	
13180	1769904000	2026	02	01	1	0.6	0.6	135126	-1111	1.97009	-1111	2.59826	
13208	1772323200	2026	03	01	1	0.6	0.6	135448	-1111	1.97009	-1111	2.73561	
13239	1775001600	2026	04	01	1	0.6	0.6	135784	-1111	1.97009	-1111	2.64516	
13269	1777593600	2026	05	01	1	0.6	0.6	136082	-1111	1.97009	-1111	2.46559	
13300	1780272000	2026	06	01	1	0.6	0.6	136390	-1111	1.97009	-1111	2.45569	
13330	1782864000	2026	07	01	1	0.6	0.6	136687	-1111	1.97009	-1111	2.44461	
13361	1785542400	2026	08	01	1	0.6	0.6	137035	-1111	1.97009	-1111	2.46314	
13392	1788220800	2026	09	01	1	0.6	0.6	137394	-1111	1.97009	-1111	2.42404	
13422	1790812800	2026	10	01	1	0.6	0.6	137694	-1111	1.97009	-1111	2.44862	
13453	1793491200	2026	11	01	1	0.6	0.6	138029	-1111	1.97009	-1111	2.49369	
13483	1796083200	2026	12	01	1	0.6	0.6	138338	-1111	1.97009	-1111	2.62075	
13514	1798761600	2027	01	01	1	0.6	0.6	138666	-1111	1.97009	-1111	2.67426	
13545	1801440000	2027	02	01	1	0.6	0.6	138991	-1111	1.65773	-1111	2.50167	
13573	1803859200	2027	03	01	1	0.6	0.6	139287	-1111	1.65773	-1111	2.56896	
13604	1806537600	2027	04	01	1	0.6	0.6	139586	-1111	1.65773	-1111	2.62595	
13634	1809129600	2027	05	01	1	0.6	0.6	139908	-1111	1.65773	-1111	2.82823	
13665	1811808000	2027	06	01	1	0.6	0.6	140203	-1111	1.65773	-1111	2.82364	
13695	1814400000	2027	07	01	1	0.6	0.6	140527	-1111	1.65773	-1111	2.77793	
13726	1817078400	2027	08	01	1	0.6	0.6	140851	-1111	1.65773	-1111	2.72857	
13757	1819756800	2027	09	01	1	0.6	0.6	141141	-1111	1.65773	-1111	2.90444	
13787	1822348800	2027	10	01	1	0.6	0.6	141458	-1111	1.65773	-1111	3.03628	
13818	1825027200	2027	11	01	1	0.6	0.6	141781	-1111	1.65773	-1111	3.08247	
13848	1827619200	2027	12	01	1	0.6	0.6	142117	-1111	1.65773	-1111	3.10479	
13879	1830297600	2028	01	01	1	0.6	0.6	142417	-1111	1.65773	-1111	3.25827	
13910	1832976000	2028	02	01	1	0.6	0.6	142703	-1111	1.85518	-1111	3.18929	
13939	1835481600	2028	03	01	1	0.6	0.6	143000	-1111	1.85518	-1111	3.27629	
13970	1838160000	2028	04	01	1	0.6	0.6	143331	-1111	1.85518	-1111	3.33693	
14000	1840752000	2028	05	01	1	0.6	0.6	143637	-1111	1.85518	-1111	3.40508	
14031	1843430400	2028	06	01	1	0.6	0.6	143930	-1111	1.85518	-1111	3.52755	
14061	1846022400	2028	07	01	1	0.6	0.6	144259	-1111	1.85518	-1111	3.2278	
14092	1848700800	2028	08	01	1	0.6	0.6	144568	-1111	1.85518	-1111	3.35333	
14123	1851379200	2028	09	01	1	0.6	0.6	144895	-1111	1.85518	-1111	3.44091	
14153	1853971200	2028	10	01	1	0.6	0.6	145203	-1111	1.85518	-1111	3.63292	
14184	1856649600	2028	11	01	1	0.6	0.6	145511	-1111	1.85518	-1111	3.66003	
14214	1859241600	2028	12	01	1	0.6	0.6	145873	-1111	1.85518	-1111	3.75083	
14245	1861920000	2029	01	01	1	0.6	0.6	146236	-1111	1.85518	-1111	3.74941	
14276	1864598400	2029	02	01	1	0.6	0.6	146626	-1111	2.29341	-1111	3.70536	
14304	1867017600	2029	03	01	1	0.6	0.6	146960	-1111	2.29341	-1111	3.65296	
14335	1869696000	2029	04	01	1	0.6	0.6	147319	-1111	2.29341	-1111	3.71635	
14365	1872288000	2029	05	01	1	0.6	0.6	147653	-1111	2.29341	-1111	3.70011	
14396	1874966400	2029	06	01	1	0.6	0.6	148023	-1111	2.29341	-1111	3.76233	
14426	1877558400	2029	07	01	1	0.6	0.6	148332	-1111	2.29341	-1111	3.56528	
14457	1880236800	2029	08	01	1	0.6	0.6	148703	-1111	2.29341	-1111	3.65739	
14488	1882915200	2029	09	01	1	0.6	0.6	149081	-1111	2.29341	-1111	3.69358	
14518	1885507200	2029	10	01	1	0.6	0.6	149442	-1111	2.29341	-1111	3.57273	
14549	1888185600	2029	11	01	1	0.6	0.6	149790	-1111	2.29341	-1111	3.59336	
14579	1890777600	2029	12	01	1	0.6	0.6	150140	-1111	2.29341	-1111	3.54531	
14610	1893456000	2030	01	01	1	0.6	0.6	150492	-1111	2.29341	-1111	3.60126	
